baseMean log2FoldChange lfcSE stat pvalue padj ID
764.5258027335603 1.349473002861053 0.26191491668151134 5.152333513337131 2.5726498022013966e-7 1.5251362751447099e-6 b3524
1256.9679556670956 -5.653299149961457 0.3075083676447727 -18.384212414317233 1.7577386247939253e-75 4.1160379463924416e-73 b3525
1804.2052480085874 -1.5365387382902282 0.20957303006931124 -7.331757992820235 2.2715302121615145e-13 2.3409535071542258e-12 b3526
1057.8261115217542 -0.08999537322449193 0.2066356865695906 -0.4355267704167032 0.6631801118774531 0.7510220772604688 b3527
8602.7879634696 -0.5187278629685136 0.49871325899727376 -1.0401324881786413 0.29827835168846156 0.4172729015489099 b3528
448.6218971030618 0.04843418865382867 0.14896553195669843 0.32513688245618866 0.7450774759259634 0.8131801038394447 b3529
567.5509872940185 0.6087244266478902 0.2096620997464809 2.903359392965859 0.0036918270678076206 0.010332703247549218 b3530
66.74583583719354 -0.6932417667146287 0.3174828596264751 -2.1835565155556473 0.028994851821894603 0.06254518957486475 b3531
176.17978514907605 -0.4821058098452609 0.3483527533521681 -1.3839586603119938 0.16637111328110715 0.2631348001800625 b3532
108.24579910913683 -0.08351532872990204 0.27798437086600686 -0.3004317417908284 0.7638478548418279 0.8272401613973034 b3533
203.1155997277593 0.7319114746805833 0.32369125040249913 2.2611407437503366 0.023750543071301672 0.05227599950158566 b3535
1745.5491266429467 -0.3346974348481471 0.26604219919278443 -1.2580614498890548 0.20836953364311778 0.315246799822592 b3536
16.7433080494419 -0.4973661496638552 0.5316367767981875 -0.9355375161576873 0.34951135866068583 0.4711194041428816 b3537
740.9818633433312 -0.49697191863545925 0.18898313673907793 -2.629715683688805 0.008545630440126389 0.02165955039394632 b3538
535.4236325247175 1.3710962079387863 0.34842578310880923 3.9351169586396804 8.31561904821132e-5 3.272673603007536e-4 b3539
2636.327787921065 1.3463310168825549 0.40329694505928304 3.338311964363255 8.42890577960643e-4 0.002699683728042637 b3540
2547.599867993938 1.6454001727439984 0.38215546833356995 4.305577988767093 1.6655029993421615e-5 7.484109959730502e-5 b3541
1408.9072762181438 1.7602130542942098 0.4117895184038594 4.274545552099008 1.9152754620649526e-5 8.488839193063907e-5 b3542
1562.3864201797762 2.3581873977751093 0.43004408005780165 5.483594606064915 4.167692308753256e-8 2.7620791008482664e-7 b3543
28588.66686101769 1.9779898347095726 0.38280692993969345 5.1670690366581935 2.377934479649751e-7 1.4176794670047668e-6 b3544
782.1091130095606 -0.902206033062942 0.20310450983717582 -4.442077794265719 8.909433454521152e-6 4.2205799535440255e-5 b3546
397.0925782234663 -3.9128006607410755 1.141157928457097 -3.4287985590490346 6.062593195048655e-4 0.002023264474832152 b3547
325.085042364632 2.1041281465946913 0.30276807490859575 6.949636771412962 3.6622791496913654e-12 3.437974747427418e-11 b3548
271.0838993230011 0.31384460773529593 0.19865218026623763 1.5798699380730437 0.11413665496598985 0.19382997610058306 b3549
83.07442475459553 0.14065769112104923 0.2502751925878352 0.56201211820738 0.5741077626795399 0.6770744878831171 b3550
785.0086086742642 0.048858410803557364 0.15528281608839467 0.3146414525078212 0.7530339019489648 0.8195295369777658 b3551
293.42332005025065 -1.7945048536359447 0.3551594031762722 -5.052674482464142 4.356660495227743e-7 2.536370716489632e-6 b3552
3503.300769332693 -0.18868229003062517 0.1719236498295969 -1.09747722444026 0.27243283157927395 0.3891238173861876 b3553
1594.552662968381 -0.6566466182047496 0.15059293153741984 -4.360407965373752 1.2982017662309056e-5 5.960697652138635e-5 b3554
268.0876231985787 2.8187839056435013 0.3302251516429921 8.53594552570878 1.3901385076869397e-17 2.0135511374228353e-16 b3555
4217.388192445005 -2.756290589644539 0.512879751098954 -5.374145857266932 7.694655380502113e-8 4.936525483838113e-7 b3556
20.95696859482805 -0.22579345613014626 0.46507491861114325 -0.48549910368083266 0.6273223483408927 0.7226465422948518 b3557
28.655179160296132 -1.257155667980957 0.48634328516225905 -2.584914208410488 0.009740323035257539 0.02430755570965691 b3558
7574.53556993557 -0.0918275724516656 0.19638444911820782 -0.46759085489703267 0.6400772060169451 0.7327336836940314 b3559
3776.3758907601186 0.13094378752789296 0.1818409760050334 0.7201005538172452 0.4714630865609326 0.5877601034765841 b3560
92.3545708035137 -1.1366235031588459 0.2669577625041846 -4.257690402020166 2.06549723014227e-5 9.068823776093404e-5 b3561
6.015253081230441 -0.9265396509204525 0.7314536750057594 -1.266709953864347 0.20525901952951817 0.3115472694695423 b3562
2.9431519645613853 1.339248370465405 1.2915905340785248 1.03689856431232 0.2997831331083153 0.41896084418154805 b3563
86.08861435714527 1.3255738487836743 0.35328237529054796 3.75216524088837 1.753138446531302e-4 6.403360963717018e-4 b3564
142.73681302897063 1.2130080808634496 0.31746028804714566 3.8209758087389725 1.3292469165742426e-4 5.006948841251504e-4 b3565
312.4950349793134 0.15145421017038488 0.4674386080358915 0.3240087737013707 0.7459313918000217 0.8134801594921324 b3566
169.6978436779327 -0.22080214338005535 0.3154091840749562 -0.7000498226696603 0.48389619033958337 0.5986564256769427 b3567
123.47842115588874 -0.3063184487735791 0.306346266342539 -0.9999091956651146 0.3173544538394695 0.43742610298671153 b3568
278.64921766880536 -0.4698156351238137 0.19761595144017735 -2.3774175702918248 0.017434339168439204 0.040112303272364216 b3569
2535.1887001748573 0.1530490680429488 0.28754967809856974 0.5322526147655251 0.5945510463988593 0.6949619136359378 b3570
466.3809190547868 -0.22821160071165342 0.3549615602233681 -0.6429191954420241 0.5202765332680945 0.6312508888097348 b3571
1878.3955750447674 -0.25157682651237484 0.3210772444028533 -0.7835398829968879 0.4333101426645667 0.5526179277855215 b3572
285.7011351483961 -3.221622954121514 0.5680693570899212 -5.671178904324449 1.4181820347300174e-8 9.831640257215499e-8 b3573
293.8027144519158 0.3040543078929889 0.22673142100039506 1.3410329567530874 0.1799097526151702 0.28115262991850926 b3574
38.102989227031834 0.1853520215356543 0.4371304390001824 0.42401993775495683 0.6715512728803206 0.757513505014147 b3575
4.959737289353792 -0.3496769008515472 0.8639952524504297 -0.4047208591248704 0.6856827076890133 0.7676368161777399 b3576
1.3902691961697757 -1.6950126289291465 1.5675758350363784 -1.081295457000848 0.27956570763493865 0.39675739315867553 b3577
11.944747240061725 -0.3866306681086674 0.5242489370675496 -0.7374944244452516 0.4608217325952251 0.5796020936332116 b3578
29.63866953044165 -2.1334081120248083 0.47446676998109444 -4.496433147699292 6.910289292410936e-6 3.3517686268713573e-5 b3579
35.824431358415566 -0.7293048197201373 0.32996097244522515 -2.2102760042059364 0.027086012923737995 0.05881893069219765 b3580
16.88443573675142 -1.2585241390434418 0.5522431764984014 -2.2789310807303114 0.022671162495369126 0.05042688650025375 b3581
26.017443338755438 -0.949645492845964 0.4417082133093484 -2.149938498383511 0.03156007988680345 0.06735480340398811 b3582
54.78664119723702 -0.5215100019349979 0.40819137695101254 -1.2776115111260296 0.20138643976057005 0.3075160416253691 b3583
19.738645338602197 1.6674324930282753 0.4634983412830836 3.5974939811270734 3.2129792851662774e-4 0.0011137095137315673 b3584
135.19596441232807 0.7052783118480103 0.23936805383421852 2.9464178721880394 0.0032147777630966647 0.009112500518797877 b3585
21.67505634152872 0.6023861521709826 0.49640155554731863 1.2135057705586927 0.2249365094733944 0.33525720913378976 b3586
2.0654064074640237 2.5513309721614696 1.4203357716821068 1.7962872040742328 0.07244885186506715 0.13417043524220476 b3587
1193.9803174553583 5.11703076698095 0.34602324323563494 14.788112842166367 1.7478600821426473e-49 1.2486830925815692e-47 b3588
12.664598898799705 0.2530330494865182 0.4903745371572478 0.5159995683164488 0.6058547107200182 0.704699123882204 b3589
1403.2636432011886 -1.019380340200116 0.2703494267947479 -3.7706029277955166 1.628536167037457e-4 6.005494264271987e-4 b3590
800.2719715925059 -1.4529618892835725 0.3775642244412562 -3.8482509603068427 1.1896415062434399e-4 4.5543496356186187e-4 b3591
449.81102936261203 1.3948427464457045 0.2797144940411418 4.986665961759365 6.143013946063308e-7 3.471491278407188e-6 b3592
61.486954635740005 0.7746981900729993 0.3243514957843532 2.3884526513423623 0.01691948835454378 0.039184419458462655 b3593
98.1417583404507 0.6689620739111967 0.2902302064637297 2.3049360783705928 0.021170153646944502 0.047489195115418346 b3594
7.554855155613697 0.33925576849955524 0.7588115515550041 0.4470883024966226 0.6548113045638315 0.7449670847192793 b3596
158.66468069487334 2.782987556759878 0.5215196996407819 5.336303803435949 9.486041123826445e-8 5.985578343851567e-7 b3597
126.8141809818992 3.2266432210160287 0.44207299221706736 7.298892440440418 2.901461416207493e-13 2.968364045950141e-12 b3598
3525.595352235128 2.2476681949511272 0.2422524034184869 9.278208031101837 1.7235274127814944e-20 3.065260778427848e-19 b3599
2027.4020108088 1.2806039926132904 0.2567151969315774 4.988422999183064 6.087416542264494e-7 3.451296576300962e-6 b3600
444.03875180757615 0.9731817701025212 0.24557131038495042 3.9629294178419694 7.40356753760563e-5 2.946745719641901e-4 b3601
426.8133185791754 -0.2673894361626341 0.24281474055708888 -1.1012075936953565 0.27080631749385314 0.38772032209123336 b3602
27199.956470675785 -0.6617919937026364 1.1107937156864636 -0.5957829832460414 NA NA b3603
3794.8195475982666 -0.6206312428981392 0.9672766471485861 -0.6416274441522853 0.5211151093085626 0.6318055935153275 b3604
8534.93133913327 -1.3096189877319229 0.6044222635574857 -2.1667285715516447 NA NA b3605
148.3376915180721 -0.5163230806236152 0.2913790162407026 -1.7719981599398724 0.07639486266918734 0.14006278649439957 b3606
1975.0318949639504 0.6160730545092485 0.28826558863441737 2.137171687497398 0.03258402993706729 0.0692826561725948 b3607
5371.297222284445 -0.9344882370989885 0.22466061598794326 -4.159555216162762 3.188679312611437e-5 1.347276890200111e-4 b3608
4913.73428015263 -1.0199511138368802 0.24459553803671993 -4.169949795583597 3.0466674719000807e-5 1.2945265518204475e-4 b3609
1577.8478590426987 -0.7260026129264038 0.15301089767767384 -4.744777162576809 2.0873599387076285e-6 1.1007247512255713e-5 b3610
1543.5518056102878 -0.44732180418901013 0.2268818625550568 -1.971606717044029 0.04865451980961138 0.09687236702763909 b3611
6250.582589387354 -1.021418665331919 0.4539451354907482 -2.2500927655666803 0.024443057231029054 0.053688111635637026 b3612
966.1287595577832 -0.6181856967723504 0.11219688408199521 -5.509829455874824 3.591815302427298e-8 2.3992870839510395e-7 b3613
322.1365712814491 -0.6568868585383253 0.29737542082848045 -2.2089480586803543 0.02717825391082307 0.058958486996458684 b3614
97.99663314797125 2.0661216719932947 0.33390277726873985 6.187794210320053 6.101190427527033e-10 4.889071796963202e-9 b3615
7324.339824803345 -0.5392855560009734 0.22953733355167869 -2.349445938298996 0.018801374168547887 0.042744224444676016 b3616
6387.008723520775 -0.2844748322845526 0.24409250779001426 -1.165438607109064 0.24384149744028003 0.35662453563871627 b3617
505.10961784451575 -0.14636847009543386 0.19106306907248155 -0.7660741073928191 0.44363220845664886 0.5623788747803834 b3618
3010.932285619587 0.40868722757988535 0.17001622986188117 2.4038130236854283 0.016225069566888895 0.03772127315192316 b3619
1356.156334774585 -0.09881605501233838 0.1656275063343191 -0.5966162094651004 0.5507636465153332 0.6570814520413613 b3620
561.1867329142592 0.020264906586920803 0.21313759153516948 0.09507898837065035 0.9242520873090053 0.9485567440972625 b3621
493.19384464368176 -0.9839156694341855 0.3611393060351665 -2.724476823739522 0.006440345032585031 0.01688187457235442 b3622
617.8914795839726 -0.8407597120242765 0.3037885150227883 -2.7675822832249204 0.005647378744457342 0.01510387145170539 b3623
307.9914694942064 -0.7465483865774847 0.2809367286260423 -2.657354167354966 0.00787566562548567 0.02008223267478651 b3624
446.326463553444 -0.9460624999108491 0.2738007612282479 -3.4552953602717893 5.496902926533489e-4 0.001849117784145144 b3625
437.8097682713137 -0.96642519175239 0.26862401568102023 -3.59768723322184 3.2105936624252676e-4 0.0011137095137315673 b3626
550.8438057787184 -0.45063940154596915 0.2145562101348674 -2.100332594720529 0.03569959391757578 0.0745658019636184 b3627
522.2799847502214 -0.16823040753812588 0.20743676007650783 -0.8109961198587865 0.4173678990114913 0.5381479640053337 b3628
303.8094675913846 -0.23392767571132742 0.2939684265254191 -0.7957578250026792 0.42617280966489485 0.5464625020740401 b3629
312.8649770213301 -0.19285760738946983 0.21066597381032462 -0.915466337070225 0.35994686686422983 0.4813579088099439 b3630
675.4514373585082 -0.06250611679207545 0.18668629878523305 -0.3348189834969276 0.7377616394700521 0.808150867321399 b3631
687.0840330123679 0.1054363640213653 0.1863518901786626 0.5657917605250984 0.5715353482542065 0.6753634687108159 b3632
589.7295591105299 -0.5029752716818416 0.1780554360650403 -2.8248240143486227 0.004730659097571203 0.012956288561574152 b3633
129.8650197688126 -0.6807039513690674 0.37990726240681266 -1.7917634610526485 0.07317086412867782 0.13526982118525308 b3634
345.488164024631 -0.8444836290289248 0.5440894388556843 -1.5521044312218637 0.12063723789222386 0.20220068912138528 b3635
625.9370665230929 -0.28187476904466136 0.32236491129005485 -0.8743965585976521 0.3819023308830266 0.5038242017752604 b3636
7925.3533810064555 -0.04724240411445339 0.2650055542255561 -0.17826948666231962 0.8585113410667942 0.9006036094068037 b3637
1173.9114414042049 -1.5869657136456643 0.2234560358552889 -7.101914734911839 1.2304013811599016e-12 1.1894820691717857e-11 b3638
1536.4716007151742 -0.3293569912567531 0.13099510657058516 -2.5142694248604087 0.011927927111997038 0.02896095206052276 b3639
759.6718919445119 -0.5226184943462139 0.2053398811593483 -2.5451387786703275 0.010923431543061765 0.02683115615035276 b3640
606.1627647703933 -0.6452048507375603 0.2624229161592676 -2.458645228780164 0.01394623570706955 0.033082794955214656 b3641
32.417421616336995 -0.6976022570148162 0.3770539257449368 -1.8501392224907336 0.06429348607260023 0.12190600260729194 b3642
284.26573419364297 -0.6741945201027915 0.27607477737925556 -2.4420721316986596 0.014603228525761866 0.03431026100116291 b3643
1158.5425497960846 -0.25785374667856853 0.14063228103720962 -1.8335317096246453 0.06672353738447886 0.12572181943476907 b3644
192.73429920149837 -0.8183124680645071 0.261749790977366 -3.126315650564428 0.0017701144550694267 0.005280277726905615 b3645
194.25169695990118 -2.127080897603552 0.24410146093916654 -8.713921208909314 2.935404346483868e-18 4.3719891591623684e-17 b3646
126.11644928491255 -0.022252438963251613 0.25978769381187533 -0.08565624736391735 0.9317396837866005 0.9545122660539339 b3647
1479.0744748856405 0.47641747852664396 0.19209270673668966 2.480143502687436 0.013132951622712713 0.03139840674403521 b3648
693.215569404399 -0.08508474507357537 0.2370829886655737 -0.35888169603596 0.71968359317766 0.7956791303240733 b3649
3688.4364786496403 -0.05175522700468146 0.18004379790585223 -0.2874590938797297 0.773760819094445 0.8358282553775207 b3650
407.9358796311109 -0.20614189514055117 0.2852580032013003 -0.7226506980597539 0.46989451237672475 0.586498480801864 b3651
1118.35582986844 -0.03173673991827955 0.3251320326025059 -0.09761185221967866 0.922240512743707 0.9471841523427693 b3652
321.4243488592841 0.6160152923509563 0.28724851418480096 2.1445377849879623 0.03198982125180147 0.0681339548137156 b3653
66.02780218130583 0.46721449248346125 0.26660314115794215 1.752471821803 0.07969271102187458 0.14503660490380024 b3654
1358.1604114804422 -0.37383058055681656 0.2695598337239454 -1.3868185604375103 0.16549709600530474 0.26204743037654377 b3655
